4.72972972972973,0.373941601827911,4.72972972972973,0.371178472874426,4.72972972972973,0.36933738370274,4.72972972972973,0.367055151213105,4.72972972972973,0.360929340753824,4.72972972972973,0.350712905790876,4.72972972972973,0.327647965798227,4.72972972972973,0.290298731086909,4.72972972972973,0.215202122667946,4.72972972972973,0.0942397275595975,4.72972972972973,0.152485327951607
4.74474474474474,0.373036231961349,4.74474474474474,0.370242780541233,4.74474474474474,0.368381615488215,4.74474474474474,0.366071109549131,4.74474474474474,0.359887882357948,4.74474474474474,0.349580629891938,4.74474474474474,0.326247012001547,4.74474474474474,0.288517959480244,4.74474474474474,0.212885942588114,4.74474474474474,0.0947371027265428,4.74474474474474,0.15069494465455
4.75975975975976,0.372134351075057,4.75975975975976,0.369310362851212,4.75975975975976,0.367428952912338,4.75975975975976,0.365090037250447,4.75975975975976,0.358848993540466,4.75975975975976,0.348450244365276,4.75975975975976,0.324846412734546,4.75975975975976,0.286736175870101,4.75975975975976,0.210572359150288,4.75975975975976,0.0952700426366472,4.75975975975976,0.148845717648422
4.77477477477477,0.371235948666515,4.77477477477477,0.368381208647443,4.77477477477477,0.366479384733615,4.77477477477477,0.364111921941528,4.77477477477477,0.357812660523521,4.77477477477477,0.347321734320404,4.77477477477477,0.323446154511397,4.77477477477477,0.284953396441813,4.77477477477477,0.208261579936581,4.77477477477477,0.0958367183671975,4.77477477477477,0.146941104198983
4.78978978978979,0.370341014100678,4.78978978978979,0.367455306641051,4.78978978978979,0.365532899572972,4.78978978978979,0.363136751121617,4.78978978978979,0.35677886941969,4.78978978978979,0.346195084782963,4.78978978978979,0.322046223908545,4.78978978978979,0.283169638113386,4.78978978978979,0.205953816041931,4.78978978978979,0.0964352656894785,4.78978978978979,0.144984785437998
4.8048048048048,0.369449536615461,4.8048048048048,0.366532645416697,4.8048048048048,0.364589485919365,4.8048048048048,0.362164512170162,4.8048048048048,0.355747606237266,4.8048048048048,0.3450702807001,4.8048048048048,0.320646607572242,4.8048048048048,0.281384918552288,4.8048048048048,0.203649282080974,4.8048048048048,0.0970637872212762,4.8048048048048,0.142980659683841
4.81981981981982,0.368561505327088,4.81981981981982,0.365613213437923,4.81981981981982,0.363649132135236,4.81981981981982,0.361195192352105,4.81981981981982,0.354718856885421,4.81981981981982,0.343947306945716,4.81981981981982,0.31924729222597,4.81981981981982,0.279599256192152,4.81981981981982,0.201348196192845,4.81981981981982,0.0977203546274592,4.81981981981982,0.140932834622086
4.83483483483483,0.367676909235285,4.83483483483483,0.364696999052343,4.83483483483483,0.362711826461826,4.83483483483483,0.360228778823028,4.83483483483483,0.35369260717921,4.83483483483483,0.342826148325584,4.83483483483483,0.31784826467776,4.83483483483483,0.277812670249426,4.83483483483483,0.199050780043832,4.83483483483483,0.098403010865509,4.83483483483483,0.138845618322949
4.84984984984985,0.36679573722834,4.84984984984985,0.363783990496711,4.84984984984985,0.361777557024342,4.84984984984985,0.359265258634161,4.84984984984985,0.352668842844465,4.84984984984985,0.34170678958234,4.84984984984985,0.316449511827404,4.84984984984985,0.276025180739935,4.84984984984985,0.196757258827817,4.84984984984985,0.0991097724729287,4.84984984984985,0.136723509080409
4.86486486486486,0.365917978088027,4.86486486486486,0.362874175901837,4.86486486486486,0.360846311836999,4.86486486486486,0.358304618737254,4.86486486486486,0.351647549522536,4.86486486486486,0.340589215400355,4.86486486486486,0.315051020673574,4.86486486486486,0.27423680849539,4.86486486486486,0.194467861264441,4.86486486486486,0.0998386318935263,4.86486486486486,0.134571184066699
4.87987987987988,0.365043620494394,4.87987987987988,0.361967543297379,4.87987987987988,0.359918078807905,4.87987987987988,0.357346845989325,4.87987987987988,0.350628712774927,4.87987987987988,0.339473410410483,4.87987987987988,0.313652778320847,4.87987987987988,0.272447575179822,4.87987987987988,0.192182819594922,4.87987987987988,0.10058755983965,4.87987987987988,0.132393486805347
4.89489489489489,0.364172653030419,4.89489489489489,0.361064080616501,4.89489489489489,0.358992845743837,4.89489489489489,0.356391927157266,4.89489489489489,0.349612318087792,4.89489489489489,0.338359359194699,4.89489489489489,0.312254771986636,4.89489489489489,0.27065750330595,4.89489489489489,0.189902369575452,4.89489489489489,0.101354507687535,4.89489489489489,0.130195413476126
4.90990990990991,0.363305064186548,4.90990990990991,0.360163775700407,4.90990990990991,0.358070600354867,4.90990990990991,0.355439848922332,4.90990990990991,0.348598350876319,4.90990990990991,0.33724704629062,4.90990990990991,0.310856989008032,4.90990990990991,0.268866616251487,4.90990990990991,0.187626750468106,4.90990990990991,0.102137409903035,4.90990990990991,0.12798209807597
4.92492492492492,0.362440842365098,4.92492492492492,0.359266616302749,4.92492492492492,0.357151330258888,4.92492492492492,0.354490597884513,4.92492492492492,0.347586796488998,4.92492492492492,0.33613645619592,4.92492492492492,0.309459416848569,4.92492492492492,0.267074938275377,4.92492492492492,0.185356205029203,4.92492492492492,0.10293418649509,4.92492492492492,0.125758796471068
4.93993993993994,0.36157997588455,4.93993993993994,0.358372590093919,4.93993993993994,0.356235022985989,4.93993993993994,0.353544160566773,4.93993993993994,0.346577640211767,4.93993993993994,0.335027573372631,4.93993993993994,0.308062043104894,4.93993993993994,0.265282494533966,4.93993993993994,0.183090979495026,4.93993993993994,0.103742745494422,4.93993993993994,0.123530869386751
4.95495495495495,0.360722452983718,4.95495495495495,0.357481684665219,4.95495495495495,0.355321665982738,4.95495495495495,0.352600523419188,4.95495495495495,0.345570867272058,4.95495495495495,0.333920382251351,4.95495495495495,0.306664855513377,4.95495495495495,0.263489311097109,4.95495495495495,0.180831323564842,4.95495495495495,0.104560985455039,4.95495495495495,0.12130376439341
4.96996996996997,0.359868261825807,4.96996996996997,0.356593887532917,4.96996996996997,0.354411246616333,4.96996996996997,0.351659672822963,4.96996996996997,0.344566462842727,4.96996996996997,0.332814867235342,4.96996996996997,0.305267841956625,4.96996996996997,0.261695414964214,4.96996996996997,0.178577490381155,4.96996996996997,0.105386797976271,4.96996996996997,0.119082996958241
4.98498498498498,0.359017390502357,4.98498498498498,0.355709186142201,4.98498498498498,0.353503752178643,4.98498498498498,0.350721595094336,4.98498498498498,0.343564412045879,4.98498498498498,0.331711012704531,4.98498498498498,0.303870990469943,4.98498498498498,0.259900834080211,4.98498498498498,0.17632973650711,4.98498498498498,0.106218070243152,4.98498498498498,0.116874130644077
5,0.358169827037081,5,0.354827567871007,5,0.35259916989014,5,0.349786276488389,5,0.342564699956593,5,0.330608803019419,5,0.302474289247708,5,0.258105597351462,5,0.174088321900971,5,0.107052687583125,5,0.114682756547604
5.01501501501502,0.357325559389597,5.01501501501502,0.35394902003376,5.01501501501502,0.351697486903728,5.01501501501502,0.348853703202734,5.01501501501502,0.341567311606547,5.01501501501502,0.329508222524894,5.01501501501502,0.301077726649693,5.01501501501502,0.256309734661598,5.01501501501502,0.171853509887619,5.01501501501502,0.107888536037116,5.01501501501502,0.112514472079849
5.03003003003003,0.356484575459055,5.03003003003003,0.353073529884998,5.03003003003003,0.350798690308458,5.03003003003003,0.347923861381115,5.03003003003003,0.340572231987544,5.03003003003003,0.328409255553953,5.03003003003003,0.299681291207312,5.03003003003003,0.25451327688729,5.03003003003003,0.169625567126971,5.03003003003003,0.10872350494319,5.03003003003003,0.110374859201693
5.04504504504505,0.355646863087661,5.04504504504505,0.352201084622904,5.04504504504505,0.349902767133147,5.04504504504505,0.346996737116901,5.04504504504505,0.33957944605494,5.04504504504505,0.327311886431339,5.04504504504505,0.298284971629813,5.04504504504505,0.252716255913946,5.04504504504505,0.167404763579277,5.04504504504505,0.109555489531079,5.04504504504505,0.108269462236124
5.06006006006006,0.35481241006411,5.06006006006006,0.351331671392733,5.06006006006006,0.349009704349903,5.06006006006006,0.346072316456486,5.06006006006006,0.338588938730986,5.06006006006006,0.326216099477083,5.06006006006006,0.29688875681041,5.06006006006006,0.250918704651334,5.06006006006006,0.165191372467189,5.06006006006006,0.110382393526011,5.06006006006006,0.106203765386919
5.07507507507508,0.353981204126919,5.07507507507508,0.35046527729015,5.07507507507508,0.348119488877535,5.07507507507508,0.345150585402593,5.07507507507508,0.337600694908076,5.07507507507508,0.325121879009979,5.07507507507508,0.295492635832356,5.07507507507508,0.249120657049138,5.07507507507508,0.162985670234559,5.07507507507508,0.111202131760333,5.07507507507508,0.104183170100156
5.09009009009009,0.353153232967664,5.09009009009009,0.34960188936447,5.09009009009009,0.347232107584888,5.09009009009009,0.344231529917485,5.09009009009009,0.336614699451907,5.09009009009009,0.324029209350961,5.09009009009009,0.294096597974969,5.09009009009009,0.247322148112424,5.09009009009009,0.160787936501873,5.09009009009009,0.112012632791571,5.09009009009009,0.10221297241037
5.10510510510511,0.352328484234135,5.10510510510511,0.348741494621811,5.10510510510511,0.346347547294079,5.10510510510511,0.343315135926093,5.10510510510511,0.335630937204556,5.10510510510511,0.322938074826411,5.10510510510511,0.292700632719594,5.10510510510511,0.245523213917044,5.10510510510511,0.158598454018267,5.10510510510511,0.112811841525587,5.10510510510511,0.100298340417073
5.12012012012012,0.351506945533387,5.12012012012012,0.347884080028155,5.12012012012012,0.345465794783632,5.12012012012012,0.342401389319044,5.12012012012012,0.334649392987466,5.12012012012012,0.321848459771385,5.12012012012012,0.291304729755531,5.12012012012012,0.243723891624945,5.12012012012012,0.156417508610034,5.12012012012012,0.113597721843629,5.12012012012012,0.0984442920396998
5.13513513513514,0.350688604434727,5.13513513513514,0.347029632512328,5.13513513513514,0.34458683679155,5.13513513513514,0.34149027595562,5.13513513513514,0.333670051604366,5.13513513513514,0.320760348532771,5.13513513513514,0.289908878985905,5.13513513513514,0.241924219499398,5.13513513513514,0.15424538912557,5.13513513513514,0.114368259232092,5.13513513513514,0.0966556731997567
5.15015015015015,0.349873448472593,5.15015015015015,0.346178138968884,5.15015015015015,0.343710660018274,5.15015015015015,0.340581781666621,5.15015015015015,0.332692897844093,5.15015015015015,0.319673725472367,5.15015015015015,0.288513070533498,5.15015015015015,0.24012423692014,5.15015015015015,0.152082387376677,5.15015015015015,0.11512146341387,5.15015015015015,0.0949371365779034
5.16516516516517,0.349061465149368,5.16516516516517,0.345329586260929,5.16516516516517,0.342837251129577,5.16516516516517,0.339675892257153,5.16516516516517,0.331717916483356,5.16516516516517,0.318588574969891,5.16516516516517,0.287117294746534,5.16516516516517,0.238323984398423,5.16516516516517,0.149928798076165,5.16516516516517,0.115855370980215,5.16516516516517,0.0932931210909964
5.18018018018018,0.348252641938108,5.18018018018018,0.344483961222837,5.18018018018018,0.341966596759375,5.18018018018018,0.338772593509337,5.18018018018018,0.330745092289405,5.18018018018018,0.317504881425925,5.18018018018018,0.285721542204425,5.18018018018018,0.236523503591975,5.18018018018018,0.147784918771678,5.18018018018018,0.11656804802203,5.18018018018018,0.0917278322296639
5.1951951951952,0.34744696628519,5.1951951951952,0.343641250662913,5.1951951951952,0.341098683512448,5.1951951951952,0.337871871184938,5.1951951951952,0.329774410022648,5.1951951951952,0.316422629264791,5.1951951951952,0.284325803723483,5.1951951951952,0.234722837319853,5.1951951951952,0.14565104977568,5.1951951951952,0.117257592759528,5.1951951951952,0.0902452233908663
5.21021021021021,0.346644425612888,5.21021021021021,0.342801441365968,5.21021021021021,0.340233497967098,5.21021021021021,0.336973711027927,5.21021021021021,0.328805854439178,5.21021021021021,0.31534180293736,5.21021021021021,0.282930070362587,5.21021021021021,0.232922029577199,5.21021021021021,0.143527494091539,5.21021021021021,0.117922138169171,5.21021021021021,0.0888489783321979
5.22522522522523,0.345845007321875,5.22522522522523,0.341964520095819,5.22522522522523,0.339371026677722,5.22522522522523,0.33607809876696,5.22522522522523,0.327839410293244,5.22522522522523,0.314262386923797,5.22522522522523,0.281534333428825,5.22522522522523,0.231121125549893,5.22522522522523,0.141414557335649,5.22522522522523,0.118559854606764,5.22522522522523,0.0875424948654764
5.24024024024024,0.345048698793647,5.24024024024024,0.34113047359772,5.24024024024024,0.338511256177314,5.24024024024024,0.335185020117793,5.24024024024024,0.326875062339649,5.24024024024024,0.313184365736254,5.24024024024024,0.280138584483098,5.24024024024024,0.229320171629085,5.24024024024024,0.139312547655518,5.24024024024024,0.119168952425531,5.24024024024024,0.0863288698966135
5.25525525525526,0.344255487392883,5.25525525525526,0.340299288600727,5.25525525525526,0.337654172979904,5.25525525525526,0.334294460785626,5.25525525525526,0.32591279533608,5.25525525525526,0.312107723921491,5.25525525525526,0.278742815345691,5.25525525525526,0.227519215425623,5.25525525525526,0.137221775643778,5.25525525525526,0.119747684587909,5.25525525525526,0.0852108859069948
5.27027027027027,0.343465360469734,5.27027027027027,0.339470951819988,5.27027027027027,0.336799763582908,5.27027027027027,0.33340640646738,5.27027027027027,0.324952594045382,5.27027027027027,0.31103244606345,5.27027027027027,0.277347018101825,5.27027027027027,0.225718305784347,5.27027027027027,0.135142554248053,5.27027027027027,0.120294349269714,5.27027027027027,0.0841909989588164
5.28528528528529,0.342678305362047,5.28528528528529,0.338645449958966,5.28528528528529,0.335948014469435,5.28528528528529,0.332520842853905,5.28528528528529,0.32399444323776,5.28528528528529,0.309958516785763,5.28528528528529,0.275951185107171,5.28528528528529,0.22391749279827,5.28528528528529,0.133075198676625,5.28528528528529,0.120807292455208,5.28528528528529,0.0832713282932158
5.3003003003003,0.341894309397522,5.3003003003003,0.337822769711602,5.3003003003003,0.335098912110505,5.3003003003003,0.33163775563213,5.3003003003003,0.323038327692927,5.3003003003003,0.308885920754216,5.3003003003003,0.274555308993347,5.3003003003003,0.222116827822615,5.3003003003003,0.131020026299862,5.3003003003003,0.121284910521441,5.3003003003003,0.0824536475758151
